pecha id,language,url
I2225682D,en,https://github.com/OpenPecha/I2225682D
ID090D0DE,de,https://github.com/OpenPecha/ID090D0DE
IB59449B5,es,https://github.com/OpenPecha/IB59449B5
IBC119842,fr,https://github.com/OpenPecha/IBC119842
IAC4AC4BC,it,https://github.com/OpenPecha/IAC4AC4BC
IF7B71848,pt,https://github.com/OpenPecha/IF7B71848
IA7ABD739,bo,https://github.com/OpenPecha/IA7ABD739
